2022-11-18 08:42:06,673 ; Ahrs1 ; -44.92,62.99,994.14,1.55,0.13,0.55,23.1,-12.6,-10.5,25.59,50.0,
2022-11-18 08:42:06,692 ; Ahrs1 ; -58.59,60.06,1019.53,0.65,-0.48,0.79,22.8,-12.3,-9.15,25.44,50.0,
2022-11-18 08:42:06,806 ; Ahrs1 ; -50.78,56.15,1003.42,3.21,-2.29,-0.98,22.2,-10.95,-10.35,25.59,50.0,
2022-11-18 08:42:06,876 ; Ahrs1 ; -56.15,65.92,1000.98,2.44,0.62,-0.69,23.1,-11.85,-10.5,25.97,50.0,
2022-11-18 08:42:06,969 ; Ahrs1 ; -40.53,59.57,1011.23,4.0,0.24,1.01,22.35,-12.6,-11.7,25.68,50.0,
2022-11-18 08:42:06,983 ; Ahrs1 ; -50.78,73.73,1004.88,1.51,-0.73,-0.18,22.8,-12.3,-9.15,25.68,50.0,
2022-11-18 08:42:06,993 ; Ahrs1 ; -47.36,80.08,1001.46,0.98,1.11,-4.37,23.85,-11.55,-9.15,25.87,50.0,
2022-11-18 08:42:07,004 ; Ahrs1 ; -54.69,59.08,1013.18,3.59,-0.54,1.17,22.95,-11.25,-8.55,25.59,50.0,
2022-11-18 08:42:07,014 ; Ahrs1 ; -48.83,60.55,1004.88,4.63,0.75,-2.6,22.8,-10.8,-9.45,25.73,50.0,
2022-11-18 08:42:07,025 ; Ahrs1 ; -43.46,77.64,1003.42,1.98,-1.43,0.31,23.55,-11.55,-9.9,25.92,50.0,
2022-11-18 08:42:07,035 ; Ahrs1 ; -60.06,64.45,997.07,2.92,-0.87,-0.17,23.4,-12.9,-10.05,25.87,50.0,
2022-11-18 08:42:07,046 ; Ahrs1 ; -36.62,60.06,1003.91,1.55,-0.11,-3.56,21.75,-11.1,-9.15,25.59,50.0,
2022-11-18 08:42:07,057 ; Ahrs1 ; -45.41,76.66,1023.93,-0.33,0.7,-1.65,23.1,-13.05,-10.5,25.59,50.0,
2022-11-18 08:42:07,067 ; Ahrs1 ; -60.55,72.27,1013.18,2.65,0.5,-2.69,23.85,-11.55,-9.45,25.78,50.0,
2022-11-18 08:42:07,078 ; Ahrs1 ; -50.78,68.85,1006.35,2.11,2.44,-0.98,23.7,-11.25,-9.6,25.78,50.0,
2022-11-18 08:42:07,088 ; Ahrs1 ; -42.97,66.41,1001.95,1.24,0.73,1.75,22.05,-11.55,-9.45,25.59,50.0,
2022-11-18 08:42:07,099 ; Ahrs1 ; -50.29,76.17,988.77,-0.25,1.45,-0.53,22.2,-11.7,-10.05,25.87,50.0,
2022-11-18 08:42:07,109 ; Ahrs1 ; -56.15,68.36,1000.98,1.71,-0.24,-3.44,23.1,-13.05,-9.9,25.73,50.0,
2022-11-18 08:42:07,120 ; Ahrs1 ; -49.8,74.71,1011.72,2.54,-0.01,0.24,23.55,-11.85,-9.45,25.68,50.0,
2022-11-18 08:42:07,130 ; Ahrs1 ; -45.9,68.85,1008.3,1.82,0.95,-2.58,21.45,-12.45,-9.6,25.92,50.0,
2022-11-18 08:42:07,141 ; Ahrs1 ; -46.39,80.57,1002.44,2.87,-0.3,0.29,23.55,-11.85,-9.45,25.59,50.0,
2022-11-18 08:42:07,152 ; Ahrs1 ; -46.88,73.24,1009.77,-0.37,-0.65,-2.85,22.8,-12.3,-9.9,25.78,50.0,
2022-11-18 08:42:07,162 ; Ahrs1 ; -53.22,67.38,1011.72,2.48,-0.53,-4.29,23.55,-13.05,-10.2,25.73,50.0,
2022-11-18 08:42:07,173 ; Ahrs1 ; -41.5,61.52,1001.46,-0.07,1.69,-2.79,21.9,-12.45,-10.8,25.73,50.0,
2022-11-18 08:42:07,183 ; Ahrs1 ; -52.73,73.24,1005.86,0.51,0.27,0.88,22.05,-11.55,-9.45,25.87,50.0,
2022-11-18 08:42:07,194 ; Ahrs1 ; -38.09,64.94,1008.3,-0.14,2.26,-2.24,23.55,-12.6,-10.2,25.68,50.0,
2022-11-18 08:42:07,204 ; Ahrs1 ; -59.08,66.41,1004.39,-0.4,-0.03,-1.07,21.45,-10.95,-9.6,25.78,50.0,
2022-11-18 08:42:07,215 ; Ahrs1 ; -46.88,52.73,1009.28,2.39,0.85,0.72,22.95,-12.9,-8.55,25.68,50.0,
2022-11-18 08:42:07,231 ; Ahrs1 ; -45.9,71.78,1010.74,0.73,0.45,0.97,23.1,-11.85,-9.15,25.73,50.0,
2022-11-18 08:42:07,252 ; Ahrs1 ; -45.41,82.03,1007.32,1.74,1.14,1.06,22.35,-12.3,-9.9,25.78,50.0,
2022-11-18 08:42:07,272 ; Ahrs1 ; -54.69,60.06,1009.28,0.93,-0.18,1.21,23.4,-12.15,-9.3,25.73,50.0,
2022-11-18 08:42:07,292 ; Ahrs1 ; -54.2,59.08,997.56,3.24,-1.05,-1.4,21.15,-12.9,-10.05,25.73,50.0,
2022-11-18 08:42:07,312 ; Ahrs1 ; -57.62,70.31,1014.16,1.44,3.87,-0.41,24.45,-12.9,-10.35,25.92,50.0,
2022-11-18 08:42:07,332 ; Ahrs1 ; -45.41,66.89,999.02,0.36,0.06,-0.15,22.05,-11.1,-9.9,25.87,50.0,
2022-11-18 08:42:07,352 ; Ahrs1 ; -62.5,69.82,1010.74,1.27,0.26,-2.92,22.65,-11.7,-9.6,25.73,50.0,
2022-11-18 08:42:07,372 ; Ahrs1 ; -57.62,66.89,1008.79,1.21,0.73,-1.93,22.8,-12.3,-9.9,25.59,50.0,
2022-11-18 08:42:07,392 ; Ahrs1 ; -53.22,70.8,1019.04,2.59,1.38,-0.98,22.2,-12.15,-10.05,25.92,50.0,
2022-11-18 08:42:07,412 ; Ahrs1 ; -41.5,78.61,1010.25,0.96,0.89,-2.31,23.55,-12.3,-11.7,25.44,50.0,
2022-11-18 08:42:07,432 ; Ahrs1 ; -46.39,67.87,997.56,2.94,0.69,-2.89,22.8,-10.8,-9.45,25.73,50.0,
2022-11-18 08:42:07,452 ; Ahrs1 ; -54.69,73.24,1004.39,1.61,0.38,-0.13,23.85,-11.85,-10.2,25.87,50.0,
2022-11-18 08:42:07,472 ; Ahrs1 ; -43.46,68.36,1007.32,1.19,2.56,-4.26,21.45,-12.15,-9.6,25.78,50.0,
2022-11-18 08:42:07,491 ; Ahrs1 ; -47.85,64.45,1013.67,1.47,0.62,-1.1,21.75,-11.1,-9.45,25.68,50.0,
2022-11-18 08:42:07,512 ; Ahrs1 ; -50.29,62.99,994.14,2.47,0.92,-0.91,22.35,-11.85,-8.7,25.73,50.0,
2022-11-18 08:42:07,532 ; Ahrs1 ; -36.13,63.48,1000.0,1.65,-0.95,-4.21,24.3,-11.1,-8.1,25.54,50.0,
2022-11-18 08:42:07,552 ; Ahrs1 ; -44.92,63.48,1020.02,3.47,-0.13,-1.85,22.65,-12.45,-9.6,25.73,50.0,
2022-11-18 08:42:07,571 ; Ahrs1 ; -54.2,58.59,997.56,-0.15,1.19,-0.69,23.55,-11.1,-8.7,25.44,50.0,
2022-11-18 08:42:07,592 ; Ahrs1 ; -56.15,51.76,1015.63,-0.35,2.24,-2.34,23.85,-12.6,-9.15,25.68,50.0,
2022-11-18 08:42:07,612 ; Ahrs1 ; -64.94,76.17,1006.35,0.57,-1.82,-2.58,21.9,-12.15,-9.6,25.59,50.0,
2022-11-18 08:42:07,632 ; Ahrs1 ; -51.76,53.71,993.16,2.14,-0.87,-1.47,22.8,-13.05,-10.2,25.54,50.0,
2022-11-18 08:42:07,652 ; Ahrs1 ; -52.73,66.89,1020.51,2.79,1.08,1.92,22.8,-11.55,-9.45,25.78,50.0,
2022-11-18 08:42:07,672 ; Ahrs1 ; -50.78,61.04,1007.81,0.54,-0.15,-3.2,23.55,-11.55,-9.15,25.87,50.0,
2022-11-18 08:42:07,692 ; Ahrs1 ; -39.06,64.94,1020.51,0.14,1.22,-1.01,23.7,-11.25,-10.8,25.78,50.0,
2022-11-18 08:42:07,801 ; Ahrs1 ; -36.13,68.85,1001.95,2.29,0.74,-3.49,23.85,-11.85,-9.15,25.59,50.0,
2022-11-18 08:42:07,870 ; Ahrs1 ; -51.27,66.89,1003.91,1.46,-0.44,-0.23,23.55,-12.3,-9.45,25.68,50.0,
2022-11-18 08:42:07,962 ; Ahrs1 ; -47.36,63.96,974.61,1.93,0.6,-2.53,24.0,-13.2,-10.35,25.78,50.0,
2022-11-18 08:42:07,976 ; Ahrs1 ; -46.39,76.17,986.33,-0.32,0.41,0.28,21.75,-14.1,-9.15,25.78,50.0,
2022-11-18 08:42:07,987 ; Ahrs1 ; -42.97,63.48,1026.37,-1.12,-0.69,-4.15,21.75,-11.1,-10.5,25.44,50.0,
2022-11-18 08:42:07,997 ; Ahrs1 ; -44.43,62.01,979.0,1.85,0.18,-0.15,22.35,-11.85,-9.9,25.59,50.0,
2022-11-18 08:42:08,008 ; Ahrs1 ; -45.9,80.08,1003.42,1.84,-1.19,0.4,21.0,-11.55,-9.15,25.87,50.0,
2022-11-18 08:42:08,018 ; Ahrs1 ; -64.94,69.82,1021.48,-0.51,3.31,-2.82,22.05,-12.6,-9.45,25.78,50.0,
2022-11-18 08:42:08,029 ; Ahrs1 ; -68.36,61.04,1018.07,2.12,-2.25,-2.59,23.4,-11.7,-9.6,25.73,50.0,
2022-11-18 08:42:08,039 ; Ahrs1 ; -75.68,82.52,1000.49,4.05,0.77,-0.05,23.1,-11.55,-9.9,25.73,50.0,
2022-11-18 08:42:08,050 ; Ahrs1 ; -72.27,75.68,1000.98,2.17,-1.41,-1.64,22.95,-11.7,-9.6,25.73,50.0,
2022-11-18 08:42:08,060 ; Ahrs1 ; 52.25,41.02,853.03,1.48,4.52,-3.95,23.4,-12.15,-9.3,25.59,50.0,
2022-11-18 08:42:08,071 ; Ahrs1 ; -57.62,37.6,1008.3,3.53,2.33,-1.14,22.35,-10.8,-9.9,25.73,50.0,
2022-11-18 08:42:08,082 ; Ahrs1 ; -57.13,48.83,1012.7,3.17,4.06,-1.24,23.4,-11.25,-9.6,25.78,50.0,
2022-11-18 08:42:08,092 ; Ahrs1 ; -57.62,61.04,1019.53,1.82,1.23,-2.94,22.8,-12.6,-11.25,25.78,50.0,
2022-11-18 08:42:08,103 ; Ahrs1 ; -54.69,73.73,1030.27,3.9,7.25,-5.07,22.95,-11.25,-9.6,25.39,50.0,
2022-11-18 08:42:08,113 ; Ahrs1 ; -32.23,71.29,1062.01,10.34,12.8,-2.11,22.65,-11.7,-9.6,25.73,50.0,
2022-11-18 08:42:08,124 ; Ahrs1 ; -29.79,47.36,1135.25,17.31,17.82,-4.99,24.9,-12.6,-10.2,25.97,50.0,
2022-11-18 08:42:08,135 ; Ahrs1 ; -67.87,66.41,1267.58,14.05,5.88,-5.61,23.55,-10.05,-10.5,25.54,50.0,
2022-11-18 08:42:08,146 ; Ahrs1 ; 39.55,354.49,942.38,28.74,-14.98,-5.14,23.4,-10.2,-11.1,25.78,50.0,
2022-11-18 08:42:08,156 ; Ahrs1 ; -28.32,145.02,1259.77,21.4,-17.34,-6.5,23.55,-10.8,-9.9,25.87,50.0,
2022-11-18 08:42:08,168 ; Ahrs1 ; -31.74,194.82,1284.18,17.75,-34.43,-2.55,24.6,-10.8,-10.2,25.54,50.0,
2022-11-18 08:42:08,179 ; Ahrs1 ; -134.77,11.72,1321.78,14.96,-30.89,-12.34,23.55,-9.6,-11.7,25.73,50.0,
2022-11-18 08:42:08,190 ; Ahrs1 ; -175.78,93.75,1572.27,4.35,-37.64,-8.14,24.0,-10.95,-10.8,25.59,50.0,
2022-11-18 08:42:08,201 ; Ahrs1 ; -23.44,-50.29,819.82,20.08,-40.38,-1.36,24.0,-10.95,-10.8,25.73,50.0,
2022-11-18 08:42:08,213 ; Ahrs1 ; 29.79,168.46,899.9,21.06,-43.02,-3.74,23.4,-9.75,-11.1,25.78,50.0,
2022-11-18 08:42:08,234 ; Ahrs1 ; 3.91,105.47,788.57,14.95,-43.74,-1.81,23.1,-10.35,-9.45,25.39,50.0,
2022-11-18 08:42:08,255 ; Ahrs1 ; 25.88,90.82,634.77,14.03,-31.89,-2.76,22.8,-9.6,-10.2,26.11,50.0,
2022-11-18 08:42:08,273 ; Ahrs1 ; 33.69,131.84,594.24,10.41,-20.48,-3.85,22.35,-10.8,-9.45,25.87,50.0,
2022-11-18 08:42:08,294 ; Ahrs1 ; 51.76,93.75,599.12,6.89,-8.71,-6.18,22.05,-10.05,-9.9,25.44,50.0,
2022-11-18 08:42:08,314 ; Ahrs1 ; 35.64,90.33,586.91,3.15,-2.27,-5.6,22.35,-8.85,-9.9,25.92,50.0,
2022-11-18 08:42:08,334 ; Ahrs1 ; 0.49,82.52,686.04,6.17,-8.47,-1.05,21.3,-8.85,-10.95,25.68,50.0,
2022-11-18 08:42:08,356 ; Ahrs1 ; -4.88,115.23,702.64,-3.8,8.93,-3.87,21.75,-8.85,-10.2,25.54,50.0,
2022-11-18 08:42:08,374 ; Ahrs1 ; -15.63,119.63,764.65,-7.91,14.53,-3.17,22.65,-9.75,-10.05,25.87,50.0,
2022-11-18 08:42:08,392 ; Ahrs1 ; 7.32,133.3,835.94,-9.75,20.1,-3.27,21.9,-10.2,-10.35,25.73,50.0,
2022-11-18 08:42:08,412 ; Ahrs1 ; -5.86,129.88,910.16,-7.98,32.45,-1.31,21.3,-10.05,-8.7,25.78,50.0,
2022-11-18 08:42:08,432 ; Ahrs1 ; -29.79,118.65,948.73,-13.03,36.76,-3.89,22.95,-8.25,-11.1,25.68,50.0,
2022-11-18 08:42:08,455 ; Ahrs1 ; -26.37,97.66,1010.25,-12.73,29.63,-2.65,23.55,-10.05,-11.25,25.78,50.0,
2022-11-18 08:42:08,477 ; Ahrs1 ; -16.11,122.07,1105.96,-10.4,25.62,-3.47,23.1,-10.8,-10.2,25.59,50.0,
2022-11-18 08:42:08,496 ; Ahrs1 ; -41.99,126.46,1141.11,-8.61,51.3,-6.34,21.3,-10.05,-10.95,25.73,50.0,
2022-11-18 08:42:08,515 ; Ahrs1 ; -62.99,104.49,1128.91,-7.33,29.9,-2.0,24.6,-11.1,-10.5,25.54,50.0,
2022-11-18 08:42:08,532 ; Ahrs1 ; 24.9,106.93,1132.32,-9.47,9.21,1.63,24.0,-10.2,-9.3,25.78,50.0,
2022-11-18 08:42:08,552 ; Ahrs1 ; -55.18,94.24,1143.55,-8.63,4.72,-2.3,23.85,-11.1,-8.7,25.59,50.0,
2022-11-18 08:42:08,572 ; Ahrs1 ; -16.6,94.73,1068.85,-7.27,0.98,-1.66,22.65,-10.2,-10.05,25.39,50.0,
2022-11-18 08:42:08,592 ; Ahrs1 ; -6.35,87.4,988.28,-7.79,0.86,-0.18,24.0,-10.95,-10.35,25.78,50.0,
2022-11-18 08:42:08,612 ; Ahrs1 ; -17.09,84.96,988.28,-8.97,4.55,0.13,23.55,-10.35,-9.9,25.73,50.0,
2022-11-18 08:42:08,633 ; Ahrs1 ; 11.72,106.45,1018.07,-8.95,12.28,-0.35,23.4,-12.9,-9.6,25.87,50.0,
2022-11-18 08:42:08,651 ; Ahrs1 ; -99.12,114.26,1050.29,-7.09,11.15,-1.31,23.55,-12.3,-10.2,25.92,50.0,
2022-11-18 08:42:08,672 ; Ahrs1 ; -97.17,-58.59,625.49,0.78,6.84,-3.5,23.55,-12.6,-11.25,25.59,50.0,
2022-11-18 08:42:08,795 ; Ahrs1 ; 161.13,26.37,1143.55,-1.67,12.05,-1.49,24.45,-11.7,-10.35,25.87,50.0,
2022-11-18 08:42:08,865 ; Ahrs1 ; -218.26,242.19,1071.29,0.61,8.08,-2.11,23.4,-12.45,-11.1,25.92,50.0,
2022-11-18 08:42:09,007 ; Ahrs1 ; -107.42,62.99,866.21,-0.06,9.27,-4.08,24.45,-12.9,-11.1,25.54,50.0,
2022-11-18 08:42:09,149 ; Ahrs1 ; -367.68,434.57,909.18,-8.98,0.37,2.15,23.55,-11.85,-9.45,25.68,50.0,
2022-11-18 08:42:09,291 ; Ahrs1 ; 357.42,-253.42,621.58,13.38,-16.11,-9.39,24.3,-10.35,-10.5,25.92,50.0,
2022-11-18 08:42:09,385 ; Ahrs1 ; 8.3,106.93,691.89,1.59,-25.64,-1.63,22.95,-12.15,-11.55,25.68,50.0,
2022-11-18 08:42:09,436 ; Ahrs1 ; -88.38,-133.3,1352.54,41.32,2.54,-17.92,22.2,-10.2,-11.55,25.92,50.0,
2022-11-18 08:42:09,450 ; Ahrs1 ; 182.13,-126.46,720.21,-12.35,59.37,1.99,24.6,-11.1,-9.9,25.54,50.0,
2022-11-18 08:42:09,461 ; Ahrs1 ; 29.79,277.34,1539.55,-1.39,11.87,-0.49,23.7,-12.45,-9.0,25.78,50.0,
2022-11-18 08:42:09,472 ; Ahrs1 ; 79.59,341.31,743.65,-18.17,3.38,-0.98,23.55,-9.6,-9.15,25.87,50.0,
2022-11-18 08:42:09,482 ; Ahrs1 ; 161.62,-4.39,1050.78,-0.12,3.45,0.97,22.95,-12.15,-9.6,25.73,50.0,
2022-11-18 08:42:09,493 ; Ahrs1 ; -163.57,102.54,1020.51,-1.08,2.28,-5.15,22.8,-11.55,-10.95,25.68,50.0,
2022-11-18 08:42:09,504 ; Ahrs1 ; -55.66,189.94,928.71,5.27,4.49,-1.39,24.3,-11.55,-9.45,25.73,50.0,
2022-11-18 08:42:09,516 ; Ahrs1 ; -89.36,146.48,1099.61,4.53,1.03,-3.45,24.3,-11.55,-10.5,25.54,50.0,
2022-11-18 08:42:09,526 ; Ahrs1 ; -93.26,91.8,1045.9,0.2,-2.02,-1.92,24.9,-11.85,-10.2,25.92,50.0,
2022-11-18 08:42:09,537 ; Ahrs1 ; -63.96,87.89,996.09,0.25,-2.08,2.11,22.95,-10.95,-11.1,25.87,50.0,
2022-11-18 08:42:09,548 ; Ahrs1 ; -66.89,83.98,964.36,2.46,-0.34,-2.55,23.85,-11.1,-9.45,25.78,50.0,
2022-11-18 08:42:09,558 ; Ahrs1 ; -63.96,64.94,995.12,3.15,1.17,-1.81,23.4,-10.95,-11.55,25.78,50.0,
2022-11-18 08:42:09,569 ; Ahrs1 ; -60.55,71.78,1008.3,3.48,0.18,-0.41,22.8,-11.55,-11.25,25.87,50.0,
2022-11-18 08:42:09,579 ; Ahrs1 ; -67.38,67.38,1029.3,4.16,2.22,-1.74,23.1,-11.85,-9.45,25.87,50.0,
2022-11-18 08:42:09,590 ; Ahrs1 ; -64.45,90.33,1030.76,1.51,0.82,0.11,24.0,-12.9,-9.3,25.68,50.0,
2022-11-18 08:42:09,600 ; Ahrs1 ; -75.2,84.96,992.68,4.4,-0.67,0.86,23.7,-10.95,-11.1,25.73,50.0,
2022-11-18 08:42:09,611 ; Ahrs1 ; -70.8,73.73,1005.86,2.7,0.21,-2.11,22.05,-11.85,-9.45,25.78,50.0,
2022-11-18 08:42:09,621 ; Ahrs1 ; -63.96,76.17,1018.55,1.88,-1.81,-1.7,23.1,-13.05,-9.45,25.73,50.0,
2022-11-18 08:42:09,632 ; Ahrs1 ; -53.22,70.31,1000.98,1.41,2.37,-0.92,22.95,-11.7,-9.3,25.78,50.0,
2022-11-18 08:42:09,642 ; Ahrs1 ; -68.85,66.41,1000.49,0.02,0.93,-4.02,22.8,-12.3,-10.5,25.73,50.0,
2022-11-18 08:42:09,653 ; Ahrs1 ; -76.17,58.59,1000.98,-0.53,0.37,-1.15,23.55,-12.3,-10.5,25.73,50.0,
2022-11-18 08:42:09,663 ; Ahrs1 ; -59.57,78.61,996.09,2.15,0.03,-1.67,23.55,-11.85,-10.95,25.59,50.0,
2022-11-18 08:42:09,674 ; Ahrs1 ; -56.15,72.75,1020.51,0.3,0.54,-2.08,24.45,-10.95,-10.8,25.87,50.0,
2022-11-18 08:42:09,685 ; Ahrs1 ; -67.87,94.24,998.05,3.02,-0.69,-1.06,23.55,-12.6,-11.25,25.78,50.0,
2022-11-18 08:42:09,695 ; Ahrs1 ; -63.48,74.22,1002.44,2.71,0.82,0.39,23.7,-13.2,-10.8,25.73,50.0,
2022-11-18 08:42:09,805 ; Ahrs1 ; -64.94,85.94,1002.93,4.1,-0.24,-2.28,23.55,-11.1,-10.5,25.78,50.0,
2022-11-18 08:42:09,873 ; Ahrs1 ; -64.45,75.2,1000.98,1.34,0.73,-1.45,23.85,-12.3,-9.9,25.73,50.0,
2022-11-18 08:42:09,969 ; Ahrs1 ; -78.13,84.47,994.14,2.08,0.29,-1.62,23.1,-12.6,-9.9,25.68,50.0,
2022-11-18 08:42:09,982 ; Ahrs1 ; -54.69,83.5,996.58,1.18,0.53,-2.73,23.85,-11.55,-9.9,25.54,50.0,
2022-11-18 08:42:09,992 ; Ahrs1 ; -54.69,77.64,1005.37,0.87,0.73,-3.17,24.6,-10.8,-10.95,25.73,50.0,
2022-11-18 08:42:10,003 ; Ahrs1 ; -71.78,75.2,1007.32,1.85,-0.34,-2.01,23.55,-10.8,-9.45,25.87,50.0,
2022-11-18 08:42:10,014 ; Ahrs1 ; -74.71,67.38,1009.28,2.34,-0.45,-2.31,22.35,-11.1,-9.9,25.87,50.0,
2022-11-18 08:42:10,024 ; Ahrs1 ; -64.45,84.47,1016.11,1.47,1.45,-1.34,23.4,-11.25,-10.8,25.39,50.0,
2022-11-18 08:42:10,035 ; Ahrs1 ; -73.73,78.61,1010.25,0.03,0.88,1.95,23.7,-10.95,-9.0,25.78,50.0,
2022-11-18 08:42:10,046 ; Ahrs1 ; -63.48,84.96,1002.93,0.68,-1.76,-0.36,23.7,-12.45,-10.35,25.78,50.0,
2022-11-18 08:42:10,056 ; Ahrs1 ; -69.82,70.8,1018.55,0.45,-0.73,-1.93,22.05,-10.35,-10.2,25.59,50.0,
2022-11-18 08:42:10,067 ; Ahrs1 ; -73.73,86.91,1003.42,3.4,1.08,-1.41,23.7,-11.25,-11.85,25.87,50.0,
2022-11-18 08:42:10,078 ; Ahrs1 ; -77.64,76.66,1005.86,1.28,-0.52,-0.47,22.8,-11.55,-10.5,25.68,50.0,
2022-11-18 08:42:10,088 ; Ahrs1 ; -69.82,83.01,1002.44,2.24,1.68,-4.63,24.0,-10.5,-9.3,25.68,50.0,
2022-11-18 08:42:10,099 ; Ahrs1 ; -72.27,74.71,1014.16,1.37,-2.27,-1.58,23.7,-10.2,-9.6,25.73,50.0,
2022-11-18 08:42:10,110 ; Ahrs1 ; -70.8,81.05,988.28,0.96,0.41,-0.92,25.5,-11.7,-10.05,25.78,50.0,
2022-11-18 08:42:10,120 ; Ahrs1 ; -79.1,64.94,1012.21,-0.08,0.41,-2.36,24.0,-11.7,-9.3,25.44,50.0,
2022-11-18 08:42:10,131 ; Ahrs1 ; -73.24,75.2,1007.81,2.44,-0.04,-1.85,22.2,-11.7,-9.3,25.78,50.0,
2022-11-18 08:42:10,141 ; Ahrs1 ; -74.22,72.27,997.56,0.36,1.75,-1.86,24.6,-10.05,-9.45,25.68,50.0,
2022-11-18 08:42:10,152 ; Ahrs1 ; -68.85,83.01,1005.86,3.47,-1.11,-0.49,24.0,-10.95,-10.35,25.68,50.0,
2022-11-18 08:42:10,163 ; Ahrs1 ; -73.24,71.78,1000.49,1.16,0.4,-3.27,24.9,-11.55,-10.2,25.92,50.0,
2022-11-18 08:42:10,173 ; Ahrs1 ; -61.52,83.5,999.51,4.69,1.62,-0.57,23.85,-11.1,-10.2,25.44,50.0,
2022-11-18 08:42:10,184 ; Ahrs1 ; -82.03,79.59,1019.04,2.69,-0.73,-1.13,23.1,-11.85,-10.95,25.87,50.0,
2022-11-18 08:42:10,195 ; Ahrs1 ; -181.64,162.6,1023.44,6.19,11.15,-3.73,24.3,-12.3,-10.2,25.73,50.0,
2022-11-18 08:42:10,205 ; Ahrs1 ; -77.64,69.82,1077.64,0.88,2.87,-5.95,23.1,-10.35,-10.2,25.39,50.0,
2022-11-18 08:42:10,216 ; Ahrs1 ; -43.46,63.96,1003.91,1.83,1.21,-0.88,22.65,-11.25,-11.85,25.78,50.0,
2022-11-18 08:42:10,227 ; Ahrs1 ; -54.2,73.73,1002.44,0.38,-0.56,-1.31,24.3,-11.55,-10.5,25.68,50.0,
2022-11-18 08:42:10,237 ; Ahrs1 ; -81.05,78.61,995.61,2.85,2.56,-0.61,23.7,-12.15,-11.55,25.59,50.0,
2022-11-18 08:42:10,248 ; Ahrs1 ; -67.38,75.2,1009.28,0.98,3.69,-3.14,24.0,-12.45,-10.8,25.87,50.0,
2022-11-18 08:42:10,259 ; Ahrs1 ; -70.31,63.96,999.02,0.91,1.99,1.02,25.5,-12.45,-11.55,25.44,50.0,
2022-11-18 08:42:10,269 ; Ahrs1 ; -80.08,79.59,991.21,3.19,-1.37,1.29,24.75,-11.7,-11.1,25.87,50.0,
2022-11-18 08:42:10,280 ; Ahrs1 ; -71.78,70.31,1003.91,3.51,-0.35,1.82,23.55,-11.85,-9.15,25.68,50.0,
2022-11-18 08:42:10,290 ; Ahrs1 ; -62.99,83.5,1005.86,2.54,0.5,1.12,24.9,-11.1,-10.2,25.68,50.0,
2022-11-18 08:42:10,301 ; Ahrs1 ; -71.29,84.47,998.54,2.49,0.47,-1.94,24.45,-10.95,-10.8,25.73,50.0,
2022-11-18 08:42:10,311 ; Ahrs1 ; -82.52,83.01,1002.93,1.27,1.35,0.77,23.1,-10.8,-10.5,25.59,50.0,
2022-11-18 08:42:10,322 ; Ahrs1 ; -61.52,87.4,998.05,0.61,0.35,-0.83,23.7,-11.7,-9.6,25.68,50.0,
2022-11-18 08:42:10,333 ; Ahrs1 ; -71.78,82.03,999.51,0.39,0.88,-2.36,22.8,-12.3,-10.95,25.78,50.0,
2022-11-18 08:42:10,343 ; Ahrs1 ; -72.27,81.54,1013.67,1.44,-0.41,-3.27,24.0,-10.5,-11.55,25.78,50.0,
2022-11-18 08:42:10,354 ; Ahrs1 ; -70.31,68.85,1000.49,1.98,0.29,2.02,23.7,-11.7,-9.0,25.78,50.0,
2022-11-18 08:42:10,364 ; Ahrs1 ; -75.2,86.43,1005.86,2.37,-0.16,0.47,24.0,-11.7,-11.1,25.78,50.0,
2022-11-18 08:42:10,375 ; Ahrs1 ; -68.85,83.98,993.16,1.69,2.02,2.39,23.4,-11.25,-9.6,25.73,50.0,
2022-11-18 08:42:10,386 ; Ahrs1 ; -80.57,79.1,1002.44,2.5,1.43,-0.39,24.75,-12.15,-10.05,25.73,50.0,
2022-11-18 08:42:10,397 ; Ahrs1 ; -67.87,93.75,1008.79,3.28,0.82,-3.31,23.4,-10.95,-10.05,25.87,50.0,
2022-11-18 08:42:10,407 ; Ahrs1 ; -71.29,75.68,1014.16,4.74,-0.34,-0.62,24.3,-11.55,-10.5,25.35,50.0,
2022-11-18 08:42:10,418 ; Ahrs1 ; -76.17,78.13,1005.37,0.67,-1.6,-1.89,22.65,-10.95,-9.0,25.68,50.0,
2022-11-18 08:42:10,429 ; Ahrs1 ; -61.52,79.1,1004.39,0.73,-0.12,-1.04,24.0,-10.95,-11.1,25.92,50.0,
2022-11-18 08:42:10,439 ; Ahrs1 ; -71.29,85.45,1012.7,2.73,0.86,-1.31,23.1,-10.95,-11.1,25.39,50.0,
2022-11-18 08:42:10,450 ; Ahrs1 ; -64.45,67.38,992.68,0.19,-1.86,-2.5,23.1,-11.55,-10.2,25.92,50.0,
2022-11-18 08:42:10,461 ; Ahrs1 ; -72.75,71.29,997.56,2.98,-0.33,-0.3,23.55,-12.3,-11.25,25.73,50.0,
2022-11-18 08:42:10,471 ; Ahrs1 ; -73.24,67.87,997.07,0.9,0.08,-2.71,24.45,-12.45,-10.05,25.59,50.0,
2022-11-18 08:42:10,482 ; Ahrs1 ; -64.94,71.78,1001.46,2.0,-1.46,2.33,24.3,-11.1,-9.45,25.87,50.0,
2022-11-18 08:42:10,492 ; Ahrs1 ; -68.85,69.82,1006.35,0.94,0.89,2.24,22.95,-12.15,-10.35,25.78,50.0,
