2023-01-19 13:55:57,605 ; Ahrs1 ; 48.83,1031.74,331.54,7.6,-3.5,-0.44,0.15,-7.35,42.9,14.13,50.176,
2023-01-19 13:55:58,372 ; Ahrs1 ; 70.8,948.73,256.84,0.69,2.13,1.33,-0.15,-8.1,42.9,14.28,50.176,
2023-01-19 13:55:59,329 ; Ahrs1 ; -2.44,1065.43,312.99,-6.01,-1.24,-1.0,-0.15,-8.1,42.9,14.18,50.176,
2023-01-19 13:56:00,013 ; Ahrs1 ; -18.55,1007.32,325.2,-13.34,-4.86,3.27,-0.9,-8.1,41.85,13.84,50.176,
2023-01-19 13:56:00,835 ; Ahrs1 ; 5.86,1041.99,316.41,-18.59,0.46,3.44,0.3,-9.45,43.2,14.13,50.175,
2023-01-19 13:56:01,458 ; Ahrs1 ; 9.77,941.89,391.11,-19.96,-1.95,7.48,-1.35,-8.4,44.25,14.08,50.175,
2023-01-19 13:56:01,756 ; Ahrs1 ; 52.25,857.42,473.14,-18.96,-0.98,-0.02,-0.6,-8.7,44.25,14.13,50.175,
2023-01-19 13:56:02,143 ; Ahrs1 ; 17.09,882.81,590.33,-19.76,-3.52,5.24,-1.95,-9.3,44.1,14.08,50.175,
2023-01-19 13:56:02,564 ; Ahrs1 ; 40.53,841.31,555.18,-11.67,-4.57,5.1,-0.15,-7.8,45.45,14.32,50.175,
2023-01-19 13:56:03,441 ; Ahrs1 ; 23.44,837.4,586.43,-7.19,-1.34,5.3,-0.15,-7.8,43.65,13.99,50.175,
2023-01-19 13:56:04,283 ; Ahrs1 ; 17.58,789.06,643.07,-2.94,-4.6,3.4,0.0,-8.4,46.05,13.99,50.175,
2023-01-19 13:56:05,176 ; Ahrs1 ; 83.98,844.73,654.3,3.47,-0.45,5.89,-0.3,-8.4,45.75,13.84,50.175,
2023-01-19 13:56:05,879 ; Ahrs1 ; 36.13,776.37,619.63,11.62,-4.11,1.93,-1.05,-8.4,45.0,14.08,50.175,
2023-01-19 13:56:06,563 ; Ahrs1 ; 27.34,819.34,597.17,15.44,-6.92,4.81,-1.05,-8.4,45.0,14.18,50.175,
2023-01-19 13:56:07,493 ; Ahrs1 ; 79.59,841.8,529.3,18.93,-2.85,4.26,-0.3,-7.5,45.75,14.28,50.175,
2023-01-19 13:56:08,345 ; Ahrs1 ; 33.69,848.14,519.53,21.16,-3.78,4.74,-1.8,-7.5,45.0,13.84,50.174,
2023-01-19 13:56:09,136 ; Ahrs1 ; 15.63,842.77,513.67,22.63,-1.06,3.11,-0.3,-8.4,44.25,14.18,50.174,
2023-01-19 13:56:09,890 ; Ahrs1 ; -18.07,843.26,504.39,23.56,-3.54,7.81,-0.6,-9.15,43.5,14.13,50.174,
2023-01-19 13:56:10,215 ; Ahrs1 ; 23.44,891.11,376.95,24.01,-5.67,6.43,-0.6,-9.15,43.5,14.18,50.174,
2023-01-19 13:56:10,957 ; Ahrs1 ; 63.96,964.84,322.75,21.44,-2.98,5.03,-0.3,-8.4,42.75,13.94,50.174,
2023-01-19 13:56:11,823 ; Ahrs1 ; 40.53,962.4,322.27,20.16,0.53,4.3,-1.35,-8.4,42.45,14.08,50.174,
2023-01-19 13:56:12,519 ; Ahrs1 ; 0.49,896.97,353.52,30.27,1.89,4.62,-1.2,-8.55,42.3,14.28,50.174,
2023-01-19 13:56:13,345 ; Ahrs1 ; 52.25,914.06,254.39,32.28,2.58,7.74,-1.05,-7.5,42.75,14.28,50.174,
2023-01-19 13:56:14,220 ; Ahrs1 ; 18.55,897.95,261.72,42.35,4.55,11.25,-1.05,-7.5,42.75,13.84,50.174,
2023-01-19 13:56:15,044 ; Ahrs1 ; 19.53,959.96,143.07,49.44,6.46,12.82,-1.65,-8.55,40.5,14.13,50.174,
2023-01-19 13:56:16,083 ; Ahrs1 ; 5.37,1040.04,214.36,46.13,7.05,18.48,-1.35,-8.7,39.45,14.28,50.174,
2023-01-19 13:56:16,752 ; Ahrs1 ; 165.53,1216.31,80.57,34.67,9.88,20.5,-2.25,-7.8,39.3,14.18,50.174,
2023-01-19 13:56:17,187 ; Ahrs1 ; 130.37,1007.32,77.64,18.2,21.15,21.36,-1.65,-7.8,39.3,13.65,50.173,
2023-01-19 13:56:18,094 ; Ahrs1 ; 77.64,956.05,75.68,2.08,31.08,15.98,-3.6,-8.4,38.4,14.32,50.173,
2023-01-19 13:56:18,745 ; Ahrs1 ; 69.34,836.43,167.97,-0.44,34.28,16.62,-3.0,-8.1,38.25,13.84,50.173,
2023-01-19 13:56:19,577 ; Ahrs1 ; 148.44,904.79,119.63,-5.87,40.18,14.08,-3.6,-9.9,38.4,13.99,50.173,
2023-01-19 13:56:20,360 ; Ahrs1 ; 150.39,923.34,262.7,-5.31,40.38,10.01,-1.35,-8.4,39.45,13.94,50.173,
2023-01-19 13:56:21,118 ; Ahrs1 ; 62.01,790.04,302.25,-1.56,44.86,8.22,-2.1,-8.4,39.45,14.28,50.173,
2023-01-19 13:56:22,058 ; Ahrs1 ; -27.83,820.8,361.82,3.04,41.95,2.22,-4.2,-9.3,41.1,13.99,50.173,
2023-01-19 13:56:22,921 ; Ahrs1 ; -249.02,1229.49,740.72,0.33,24.3,8.32,-3.75,-7.35,41.1,14.18,50.173,
2023-01-19 13:56:23,325 ; Ahrs1 ; 30.76,632.32,456.54,6.15,8.35,8.27,-1.65,-8.1,39.3,14.28,50.173,
2023-01-19 13:56:24,145 ; Ahrs1 ; -51.27,771.0,362.3,24.08,5.21,0.87,-2.1,-7.5,39.9,14.28,50.173,
2023-01-19 13:56:25,011 ; Ahrs1 ; -90.33,893.07,343.26,32.83,-3.01,1.07,-2.85,-7.95,39.15,14.18,50.173,
2023-01-19 13:56:25,791 ; Ahrs1 ; -42.97,863.77,303.22,34.34,-6.05,-1.32,-3.45,-8.55,39.75,14.13,50.173,
2023-01-19 13:56:26,660 ; Ahrs1 ; -25.88,896.97,207.03,35.11,-10.4,1.5,-3.45,-8.55,39.75,13.99,50.172,
2023-01-19 13:56:27,477 ; Ahrs1 ; -9.77,912.6,189.45,34.76,-13.9,4.06,-1.35,-7.5,37.35,14.18,50.172,
2023-01-19 13:56:28,354 ; Ahrs1 ; -8.79,908.69,178.71,22.71,-15.53,3.38,-1.05,-8.4,38.1,14.32,50.172,
2023-01-19 13:56:29,153 ; Ahrs1 ; -15.14,788.09,234.86,21.66,-19.22,2.5,-1.8,-9.15,37.35,13.84,50.172,
2023-01-19 13:56:29,912 ; Ahrs1 ; -14.16,707.52,87.4,20.53,-18.81,1.5,-1.2,-7.35,37.5,14.28,50.172,
2023-01-19 13:56:30,904 ; Ahrs1 ; 769.53,1830.08,94.73,-19.89,7.58,-2.82,-1.2,-7.35,37.5,13.8,50.172,
2023-01-19 13:56:31,814 ; Ahrs1 ; 288.09,579.59,207.03,-19.24,19.74,3.97,-2.25,-8.85,37.95,14.13,50.172,
2023-01-19 13:56:32,486 ; Ahrs1 ; -11.23,867.19,617.68,-12.8,9.64,-7.89,-1.05,-8.4,38.1,13.6,50.172,
2023-01-19 13:56:32,796 ; Ahrs1 ; -117.68,823.73,447.75,-12.56,0.95,-3.66,-1.05,-7.5,37.65,14.13,50.172,
2023-01-19 13:56:33,536 ; Ahrs1 ; -170.41,891.6,399.41,-2.18,-2.15,-1.58,-0.9,-8.85,37.5,14.32,50.172,
2023-01-19 13:56:34,050 ; Ahrs1 ; -116.7,892.09,339.84,0.43,-1.37,5.6,-0.9,-8.85,37.5,14.13,50.172,
2023-01-19 13:56:34,444 ; Ahrs1 ; 37.6,922.85,334.96,3.21,1.58,7.27,-1.8,-8.4,37.65,13.84,50.171,
2023-01-19 13:56:35,319 ; Ahrs1 ; 149.41,849.12,262.7,6.76,-4.53,7.31,-1.95,-7.35,37.95,14.28,50.171,
2023-01-19 13:56:36,217 ; Ahrs1 ; 111.82,828.13,333.98,5.02,2.05,-0.4,-1.35,-8.7,38.1,14.08,50.171,
2023-01-19 13:56:36,949 ; Ahrs1 ; 78.61,864.26,258.3,6.08,3.9,-4.62,-1.35,-8.4,37.35,14.08,50.171,
2023-01-19 13:56:37,954 ; Ahrs1 ; -104.0,916.5,170.41,5.78,0.6,-8.05,-1.35,-8.4,37.35,13.84,50.171,
2023-01-19 13:56:38,848 ; Ahrs1 ; -1.95,1277.83,-14.16,-9.34,-7.15,-12.02,-1.35,-9.15,37.05,14.28,50.171,
2023-01-19 13:56:39,683 ; Ahrs1 ; -39.06,937.01,253.91,6.62,-7.3,0.47,-1.8,-8.7,37.05,14.13,50.171,
2023-01-19 13:56:40,570 ; Ahrs1 ; 22.46,1023.44,122.56,6.21,-3.85,-1.24,-3.45,-8.1,37.5,14.18,50.171,
2023-01-19 13:56:41,365 ; Ahrs1 ; 98.14,1031.74,75.2,-1.98,1.12,1.61,-1.35,-9.45,38.1,13.99,50.171,
2023-01-19 13:56:42,102 ; Ahrs1 ; 39.06,1009.77,138.18,-5.66,-1.01,-2.72,-1.35,-9.45,38.1,14.28,50.171,
2023-01-19 13:56:42,848 ; Ahrs1 ; -5.37,1025.88,208.98,-9.73,-3.06,-1.01,-0.6,-8.7,36.3,14.08,50.171,
2023-01-19 13:56:43,537 ; Ahrs1 ; -21.48,988.28,264.16,-11.6,0.55,-3.4,-2.1,-6.75,37.65,14.13,50.171,
2023-01-19 13:56:44,274 ; Ahrs1 ; -34.18,999.02,269.53,-11.83,-1.93,-2.84,-1.35,-8.4,37.65,14.08,50.17,
2023-01-19 13:56:44,788 ; Ahrs1 ; 43.95,936.52,286.13,-14.62,1.24,0.77,-0.9,-8.55,36.0,13.99,50.17,
2023-01-19 13:56:45,558 ; Ahrs1 ; 56.64,961.91,304.2,-11.08,-1.74,-3.31,-0.9,-8.1,37.5,14.18,50.17,
2023-01-19 13:56:46,253 ; Ahrs1 ; 34.67,971.68,298.34,-13.44,1.73,-1.82,0.0,-7.2,37.65,13.99,50.17,
2023-01-19 13:56:47,174 ; Ahrs1 ; 19.04,967.77,235.35,-9.87,3.44,-3.27,-1.65,-7.05,38.55,13.84,50.17,
2023-01-19 13:56:48,071 ; Ahrs1 ; -29.3,956.05,349.12,-9.11,-1.99,1.68,-0.15,-8.85,37.95,13.99,50.17,
2023-01-19 13:56:48,968 ; Ahrs1 ; -13.67,945.8,375.98,-8.98,-1.3,1.65,-1.2,-7.8,37.5,14.28,50.17,
2023-01-19 13:56:49,682 ; Ahrs1 ; -1.46,988.28,330.57,-7.12,-1.18,0.13,-0.6,-8.7,37.05,14.32,50.17,
2023-01-19 13:56:50,502 ; Ahrs1 ; 27.83,987.79,309.08,-5.3,-1.79,0.34,-0.6,-8.7,37.05,13.8,50.17,
2023-01-19 13:56:51,373 ; Ahrs1 ; 11.23,990.72,317.38,-5.92,2.22,-1.87,-0.45,-7.35,39.3,14.13,50.17,
2023-01-19 13:56:52,126 ; Ahrs1 ; 10.25,1009.28,306.15,-6.46,-2.83,-1.54,-1.35,-7.95,38.85,14.18,50.17,
2023-01-19 13:56:52,975 ; Ahrs1 ; 3.42,1013.67,307.62,-6.34,-1.18,-0.48,0.45,-7.35,39.0,14.08,50.17,
2023-01-19 13:56:53,246 ; Ahrs1 ; -22.46,1020.02,315.92,-9.23,-0.56,-3.5,0.0,-7.5,37.35,13.84,50.169,
2023-01-19 13:56:54,034 ; Ahrs1 ; 8.3,1000.49,305.66,-9.02,-3.42,1.34,0.0,-7.5,37.35,14.13,50.169,
2023-01-19 13:56:54,280 ; Ahrs1 ; 29.79,1026.37,338.87,-10.34,-1.45,2.76,0.3,-7.95,39.45,14.18,50.169,
2023-01-19 13:56:54,552 ; Ahrs1 ; 12.7,969.73,312.5,-10.95,2.55,-0.79,0.3,-8.4,38.85,14.13,50.169,
2023-01-19 13:56:55,262 ; Ahrs1 ; -5.86,1056.15,333.98,-11.71,-1.85,1.55,-0.9,-8.85,37.5,14.08,50.169,
2023-01-19 13:56:55,550 ; Ahrs1 ; -15.14,990.72,328.13,-15.11,-0.63,-3.24,0.15,-6.6,39.3,14.18,50.169,
2023-01-19 13:56:56,018 ; Ahrs1 ; -2.93,1024.41,375.98,-14.37,2.13,0.69,0.15,-6.6,39.3,14.18,50.169,
2023-01-19 13:56:56,656 ; Ahrs1 ; 21.97,971.68,352.05,-12.89,-1.74,1.87,-1.05,-8.4,39.45,14.18,50.169,
2023-01-19 13:56:57,612 ; Ahrs1 ; 12.7,1048.34,344.24,-12.56,-0.75,-0.83,0.15,-8.85,40.05,14.13,50.169,
2023-01-19 13:56:58,569 ; Ahrs1 ; 52.73,1059.57,338.38,-11.98,-2.03,3.2,-0.15,-6.6,39.75,14.18,50.169,
2023-01-19 13:56:59,513 ; Ahrs1 ; 140.63,1138.18,271.0,-17.44,0.16,2.27,-0.9,-7.8,39.75,14.08,50.169,
2023-01-19 13:57:00,491 ; Ahrs1 ; 556.15,1057.62,-405.27,-36.76,33.53,2.19,0.45,-8.1,39.3,14.28,50.169,
2023-01-19 13:57:01,350 ; Ahrs1 ; -647.95,919.43,653.32,-56.66,35.76,7.95,0.15,-8.1,41.55,13.8,50.169,
2023-01-19 13:57:02,169 ; Ahrs1 ; -412.6,1010.25,555.66,-50.72,36.44,8.76,-1.05,-7.95,42.45,14.18,50.168,
2023-01-19 13:57:03,117 ; Ahrs1 ; -158.2,442.38,797.85,-28.21,19.09,17.98,0.3,-7.95,44.25,14.18,50.168,
2023-01-19 13:57:03,927 ; Ahrs1 ; -249.51,635.74,991.21,-3.12,2.07,15.15,0.0,-9.15,43.5,14.08,50.168,
2023-01-19 13:57:04,930 ; Ahrs1 ; -138.67,794.92,896.0,10.11,-11.98,7.97,-0.45,-8.55,42.3,13.99,50.168,
2023-01-19 13:57:05,792 ; Ahrs1 ; 451.66,914.06,399.41,20.15,-7.94,5.96,-0.3,-8.4,42.45,14.18,50.18,
2023-01-19 13:57:06,548 ; Ahrs1 ; 141.11,766.11,497.07,19.4,3.54,1.07,-0.45,-7.35,43.35,14.08,50.18,
2023-01-19 13:57:07,468 ; Ahrs1 ; 43.95,989.75,426.76,18.64,-3.31,-2.5,-1.2,-8.55,43.65,14.13,50.18,
2023-01-19 13:57:08,407 ; Ahrs1 ; -77.64,1068.85,281.25,15.37,-4.25,-0.61,-0.9,-8.1,42.6,13.8,50.18,
2023-01-19 13:57:09,419 ; Ahrs1 ; -118.65,1061.04,293.95,11.03,-4.37,4.02,-0.15,-8.1,42.3,14.18,50.18,
2023-01-19 13:57:10,136 ; Ahrs1 ; 58.11,1032.23,330.08,5.79,-2.85,4.5,-0.15,-8.1,42.3,14.28,50.18,
2023-01-19 13:57:10,791 ; Ahrs1 ; 151.37,965.82,300.78,0.09,-1.84,2.57,0.0,-8.4,42.0,14.28,50.18,
2023-01-19 13:57:11,540 ; Ahrs1 ; 80.57,967.29,343.26,-2.24,-0.75,0.69,-1.2,-8.1,41.55,13.84,50.18,
2023-01-19 13:57:12,331 ; Ahrs1 ; 16.11,1025.88,318.85,-4.18,-3.14,-2.74,-0.9,-6.3,40.5,14.08,50.179,
2023-01-19 13:57:12,645 ; Ahrs1 ; -34.67,981.93,377.44,-4.84,-2.74,1.24,0.15,-8.85,41.55,14.18,50.179,
2023-01-19 13:57:13,135 ; Ahrs1 ; -14.16,994.14,356.93,-7.82,-1.39,0.56,0.15,-8.85,41.55,13.99,50.179,
2023-01-19 13:57:13,927 ; Ahrs1 ; 76.17,939.94,353.03,-10.02,-3.17,-1.21,-1.2,-8.1,41.55,13.99,50.179,
2023-01-19 13:57:14,701 ; Ahrs1 ; 82.03,928.22,387.7,-11.01,0.29,-1.08,0.45,-8.85,41.85,14.28,50.179,
2023-01-19 13:57:15,667 ; Ahrs1 ; 44.43,926.27,391.6,-11.63,0.51,0.26,-0.45,-6.6,42.9,13.94,50.179,
2023-01-19 13:57:16,409 ; Ahrs1 ; 3.91,921.39,385.74,-11.4,-3.64,1.29,-0.45,-9.6,43.65,14.28,50.179,
2023-01-19 13:57:17,193 ; Ahrs1 ; 17.09,950.68,357.42,-13.73,0.4,3.06,-0.45,-9.6,43.65,13.84,50.179,
2023-01-19 13:57:17,876 ; Ahrs1 ; 63.96,944.82,331.05,-14.89,1.78,3.1,-0.45,-8.1,43.65,14.28,50.179,
2023-01-19 13:57:18,643 ; Ahrs1 ; 50.78,924.32,354.0,-17.55,-2.91,4.89,-0.45,-8.55,43.35,14.28,50.179,
2023-01-19 13:57:19,059 ; Ahrs1 ; 37.6,932.13,382.81,-18.76,0.03,1.27,-1.65,-7.8,42.9,14.28,50.179,
2023-01-19 13:57:19,874 ; Ahrs1 ; 11.23,894.53,389.16,-18.72,2.41,3.8,-1.35,-8.4,43.2,13.84,50.179,
2023-01-19 13:57:20,681 ; Ahrs1 ; 47.36,859.38,450.68,-17.77,-0.78,1.28,-0.6,-7.95,44.25,14.32,50.178,
2023-01-19 13:57:21,542 ; Ahrs1 ; 46.39,812.5,501.46,-16.57,2.11,1.34,-1.35,-7.2,43.2,14.18,50.178,
2023-01-19 13:57:22,501 ; Ahrs1 ; 63.48,784.18,536.13,-10.66,-2.47,1.15,-0.3,-7.95,43.95,14.13,50.178,
2023-01-19 13:57:23,231 ; Ahrs1 ; 47.36,761.23,559.57,-5.15,2.47,2.79,-1.05,-7.95,43.2,13.84,50.178,
2023-01-19 13:57:24,244 ; Ahrs1 ; 26.86,767.09,596.68,-1.94,0.85,-0.4,-0.9,-6.6,44.85,14.28,50.178,
2023-01-19 13:57:25,044 ; Ahrs1 ; 53.71,763.18,559.57,9.03,-2.76,1.63,-1.2,-8.85,44.4,14.13,50.178,
2023-01-19 13:57:25,936 ; Ahrs1 ; 62.01,771.48,532.71,10.35,-1.82,0.63,-0.6,-7.2,44.55,14.08,50.178,
2023-01-19 13:57:26,488 ; Ahrs1 ; 67.38,780.76,505.86,14.69,-1.17,0.06,-1.35,-7.95,43.5,13.84,50.178,
2023-01-19 13:57:27,317 ; Ahrs1 ; 15.63,779.3,484.38,18.95,-2.48,1.82,-1.8,-7.5,44.55,14.18,50.178,
2023-01-19 13:57:28,364 ; Ahrs1 ; 12.7,809.57,475.1,20.82,2.18,-1.26,-2.1,-7.2,43.95,14.28,50.178,
2023-01-19 13:57:29,149 ; Ahrs1 ; 25.88,815.92,425.78,23.78,-0.55,-1.08,0.0,-7.95,43.5,14.18,50.178,
2023-01-19 13:57:29,966 ; Ahrs1 ; 30.27,822.75,395.51,25.95,1.58,-0.69,0.0,-7.95,43.5,14.08,50.178,
2023-01-19 13:57:30,705 ; Ahrs1 ; 50.29,817.87,407.23,25.82,0.72,-1.32,-1.95,-8.55,42.3,14.47,50.177,
2023-01-19 13:57:31,484 ; Ahrs1 ; 46.88,839.84,402.83,31.4,-0.26,1.05,-1.2,-8.55,42.9,14.32,50.177,
2023-01-19 13:57:32,273 ; Ahrs1 ; 42.48,834.96,334.96,30.85,0.89,-1.15,-2.1,-7.5,41.7,14.08,50.177,
2023-01-19 13:57:33,144 ; Ahrs1 ; 48.34,858.89,371.09,29.7,-1.61,-0.34,-1.65,-7.35,42.3,14.08,50.177,
2023-01-19 13:57:33,994 ; Ahrs1 ; 81.05,994.63,364.75,29.56,-0.08,0.59,-2.55,-8.4,41.4,14.28,50.177,
2023-01-19 13:57:34,910 ; Ahrs1 ; 71.78,901.86,371.58,28.27,-1.21,-2.21,-2.55,-6.75,40.65,14.32,50.177,
2023-01-19 13:57:35,801 ; Ahrs1 ; 23.44,871.58,300.29,30.89,-1.0,1.05,-1.65,-7.8,40.05,14.18,50.177,
2023-01-19 13:57:36,564 ; Ahrs1 ; 2.93,917.97,252.44,27.67,-2.02,0.14,-2.7,-7.35,40.05,13.8,50.177,
2023-01-19 13:57:37,591 ; Ahrs1 ; -23.93,989.75,104.0,22.18,-2.79,-3.67,-2.55,-7.95,39.9,14.18,50.177,
2023-01-19 13:57:38,513 ; Ahrs1 ; 50.78,1016.6,45.9,16.77,-5.17,0.4,-2.55,-7.95,39.9,14.08,50.177,
2023-01-19 13:57:39,028 ; Ahrs1 ; 48.83,1029.79,18.55,5.22,-3.13,-6.66,-1.8,-6.75,39.9,14.28,50.177,
2023-01-19 13:57:39,655 ; Ahrs1 ; 41.02,999.02,41.99,-2.66,-3.47,1.47,-1.8,-8.4,39.15,13.84,50.177,
2023-01-19 13:57:40,431 ; Ahrs1 ; 28.81,971.19,117.68,-9.76,-1.53,0.12,-1.95,-8.85,39.3,14.28,50.176,
2023-01-19 13:57:40,850 ; Ahrs1 ; 3.42,949.71,155.27,-14.39,4.97,-1.39,-1.95,-7.8,39.0,14.13,50.176,
2023-01-19 13:57:41,583 ; Ahrs1 ; -2.44,914.06,257.32,-17.99,2.25,-2.16,-1.95,-7.8,39.0,13.99,50.176,
2023-01-19 13:57:42,475 ; Ahrs1 ; -15.63,882.81,274.9,-22.94,2.21,-0.33,-1.35,-6.75,39.9,13.99,50.176,
2023-01-19 13:57:43,255 ; Ahrs1 ; 7.32,850.59,375.49,-20.47,2.59,1.18,-1.05,-8.4,41.4,14.13,50.176,
2023-01-19 13:57:43,894 ; Ahrs1 ; 163.09,750.49,406.74,-15.44,0.56,-3.94,-1.65,-9.3,40.8,14.32,50.176,
2023-01-19 13:57:44,853 ; Ahrs1 ; 0.49,789.55,562.5,-9.06,3.69,-4.47,-1.05,-7.2,42.0,14.18,50.176,
2023-01-19 13:57:45,654 ; Ahrs1 ; -56.15,788.09,458.98,-3.08,1.01,-4.05,-1.05,-7.2,42.0,14.13,50.176,
2023-01-19 13:57:46,518 ; Ahrs1 ; -53.22,828.13,458.98,3.14,-2.99,-1.18,-1.8,-8.7,42.0,14.18,50.176,
2023-01-19 13:57:47,350 ; Ahrs1 ; -6.35,817.87,410.64,5.5,-1.86,-1.02,-2.55,-6.45,41.4,14.08,50.176,
2023-01-19 13:57:48,428 ; Ahrs1 ; 23.44,868.65,382.81,8.82,-1.33,-0.97,-1.2,-7.8,40.5,14.13,50.176,
2023-01-19 13:57:49,355 ; Ahrs1 ; 107.91,878.42,324.71,7.56,-4.56,-2.49,-1.35,-7.2,40.95,14.28,50.176,
2023-01-19 13:57:50,039 ; Ahrs1 ; 2.93,916.99,318.36,8.31,-0.49,-1.03,-1.8,-8.4,41.7,14.37,50.175,
2023-01-19 13:57:50,767 ; Ahrs1 ; -2.93,876.95,298.83,9.67,0.21,-1.63,-0.3,-7.2,40.95,14.28,50.175,
2023-01-19 13:57:51,833 ; Ahrs1 ; 14.65,952.15,286.62,6.44,-0.86,-5.06,-0.6,-7.5,40.65,14.18,50.175,
2023-01-19 13:57:52,607 ; Ahrs1 ; 8.79,928.71,256.35,5.85,0.4,-2.53,-2.55,-7.95,40.95,14.18,50.175,
2023-01-19 13:57:53,388 ; Ahrs1 ; -45.41,970.7,285.16,4.75,-0.08,1.3,-0.9,-8.55,41.1,14.13,50.175,
2023-01-19 13:57:54,247 ; Ahrs1 ; -4.88,896.97,296.39,2.29,-1.15,0.03,-1.2,-8.1,40.5,14.47,50.175,
2023-01-19 13:57:54,994 ; Ahrs1 ; 33.2,979.0,285.64,0.01,0.85,0.89,-1.8,-7.95,40.65,14.13,50.175,
2023-01-19 13:57:55,914 ; Ahrs1 ; 50.78,878.42,323.73,1.99,0.8,0.68,-2.1,-8.7,40.2,14.08,50.175,
2023-01-19 13:57:56,651 ; Ahrs1 ; 27.34,927.73,368.65,0.16,1.73,-2.44,-1.35,-7.2,40.2,14.28,50.175,
2023-01-19 13:57:57,600 ; Ahrs1 ; -11.23,880.37,384.77,4.81,-3.07,-0.95,-1.95,-7.35,41.1,14.32,50.175,
2023-01-19 13:57:58,413 ; Ahrs1 ; -46.88,921.88,390.14,6.4,-1.87,0.51,-0.9,-7.8,40.5,13.75,50.175,
2023-01-19 13:57:59,377 ; Ahrs1 ; 18.55,889.16,350.59,7.31,-0.54,-2.64,-0.9,-7.8,40.5,14.18,50.175,
2023-01-19 13:58:00,148 ; Ahrs1 ; 21.0,942.87,343.75,8.58,1.44,0.6,-0.9,-10.05,40.5,14.13,50.174,
2023-01-19 13:58:00,976 ; Ahrs1 ; 24.41,916.02,322.27,7.53,-1.41,-0.7,-0.45,-8.1,39.0,14.18,50.174,
2023-01-19 13:58:01,985 ; Ahrs1 ; 29.79,984.38,281.25,6.57,-1.5,-2.92,-1.2,-8.1,39.3,14.13,50.174,
2023-01-19 13:58:02,879 ; Ahrs1 ; -5.37,964.36,302.25,8.53,-3.69,-0.56,-0.15,-7.35,40.05,14.18,50.174,
2023-01-19 13:58:03,803 ; Ahrs1 ; -6.84,975.59,313.48,7.1,-3.14,-1.11,-0.15,-7.35,40.05,14.13,50.174,
2023-01-19 13:58:04,645 ; Ahrs1 ; 13.18,973.14,292.97,9.26,-1.3,-0.45,-0.9,-7.8,39.3,14.18,50.174,
2023-01-19 13:58:05,568 ; Ahrs1 ; 33.69,978.52,324.22,2.73,0.11,-2.35,-1.05,-7.2,39.45,14.13,50.174,
2023-01-19 13:58:06,524 ; Ahrs1 ; 22.46,937.99,350.1,4.65,-1.19,0.12,0.0,-8.4,39.9,14.08,50.174,
2023-01-19 13:58:07,348 ; Ahrs1 ; 8.3,975.1,331.05,6.42,-4.02,-0.79,-1.35,-8.7,38.4,14.28,50.174,
2023-01-19 13:58:08,253 ; Ahrs1 ; -7.32,972.66,336.43,6.45,-0.19,-1.18,-1.35,-8.7,38.4,14.28,50.174,
2023-01-19 13:58:08,977 ; Ahrs1 ; 16.11,986.82,315.43,8.18,-0.56,-2.19,-0.9,-8.55,39.75,14.13,50.174,
2023-01-19 13:58:09,984 ; Ahrs1 ; 35.16,983.89,278.32,8.57,-2.05,-2.18,-1.05,-8.7,39.45,14.18,50.174,
2023-01-19 13:58:10,863 ; Ahrs1 ; 14.16,986.33,319.34,6.97,1.27,0.2,-1.35,-7.95,39.15,14.28,50.173,
2023-01-19 13:58:11,443 ; Ahrs1 ; 7.81,974.12,313.48,6.41,-3.21,-0.9,-1.95,-9.6,40.05,14.32,50.173,
2023-01-19 13:58:12,156 ; Ahrs1 ; 16.11,1019.53,263.67,6.34,-0.29,2.07,0.0,-8.4,38.4,13.99,50.173,
2023-01-19 13:58:12,785 ; Ahrs1 ; -24.9,1030.76,327.15,4.17,-0.34,-1.98,-0.9,-8.85,39.3,14.18,50.173,
2023-01-19 13:58:13,647 ; Ahrs1 ; -4.39,983.4,319.82,6.68,-5.02,0.05,-1.35,-8.4,38.4,14.28,50.173,
2023-01-19 13:58:14,423 ; Ahrs1 ; 8.79,1035.64,298.83,7.78,-1.4,0.9,-1.05,-7.2,38.4,14.18,50.173,
2023-01-19 13:58:15,189 ; Ahrs1 ; 27.83,977.54,314.45,5.98,-0.24,0.9,-0.15,-7.35,38.55,13.84,50.173,
2023-01-19 13:58:16,031 ; Ahrs1 ; 12.21,1041.99,309.08,7.4,-2.47,-2.19,-0.9,-7.35,37.95,14.28,50.173,
2023-01-19 13:58:16,713 ; Ahrs1 ; 14.65,992.19,307.62,6.99,-0.55,0.17,-0.9,-7.35,37.95,14.18,50.173,
2023-01-19 13:58:17,598 ; Ahrs1 ; 11.72,1047.36,289.55,6.79,-4.1,3.55,-0.3,-8.4,39.15,14.52,50.173,
2023-01-19 13:58:18,450 ; Ahrs1 ; 25.88,988.28,292.48,7.04,-0.22,-0.87,-1.95,-7.8,38.25,13.99,50.173,
2023-01-19 13:58:19,188 ; Ahrs1 ; 18.07,1013.18,316.89,6.55,-3.79,-4.54,-1.05,-7.5,37.35,14.18,50.173,
2023-01-19 13:58:20,229 ; Ahrs1 ; 26.86,1020.02,296.39,6.12,-0.92,1.6,-1.8,-8.4,38.1,14.18,50.173,
2023-01-19 13:58:21,277 ; Ahrs1 ; -15.63,1017.58,296.39,6.77,-0.9,-3.69,-1.8,-8.4,38.1,14.28,50.172,
